,Pearson Correlation,Absolute Correlation,P-values
Dtx3l,0.009416066625998941,0.009416066625998941,0.7801729003720376
Lyz2,0.16328237373215065,0.16328237373215065,1.10282334067268e-06
Cdc25b,0.009346401986999063,0.009346401986999063,0.7817580219108418
Rnf6,0.059197451228007285,0.059197451228007285,0.07906736233081638
Ttc35,0.025289656146127076,0.025289656146127076,0.4534397784141614
Ccdc53,0.009720451048184113,0.009720451048184113,0.7732578342073413
Tsc22d3,0.00501978316820451,0.00501978316820451,0.8817234323463655
Rit1,-0.008196195480995986,0.008196195480995986,0.8080555643909152
Srpr,-0.010042866177070495,0.010042866177070495,0.7659526994927733
Tor1aip2,-0.0030067787612618993,0.0030067787612618993,0.9289868371629842
Mboat7,0.035349723055144784,0.035349723055144784,0.29460368716786334
Parp10,-0.03848362012269345,0.03848362012269345,0.2538457571956783
Mrpl22,-0.03796140530046922,0.03796140530046922,0.26035057852733745
Ccnh,0.012959230754732664,0.012959230754732664,0.7008885528756902
Rgs14,-0.013456556414229381,0.013456556414229381,0.6899936343953815
Lilrb3,0.16741157944298762,0.16741157944298762,5.813726605073209e-07
Chchd4,-0.036392272632204285,0.036392272632204285,0.28058491618734854
Twistnb,-0.04605649155834318,0.04605649155834318,0.1719966186268833
Rpf1,0.02013750178701049,0.02013750178701049,0.5505567373800636
Smc5,0.006139262169334599,0.006139262169334599,0.8556090987052997
Nmi,-0.10868331011503009,0.10868331011503009,0.0012340362103196354
B230219D22Rik,0.06278851515820107,0.06278851515820107,0.06248214730373385
Smc4,-0.004250163107326701,0.004250163107326701,0.8997530664825784
Tpra1,-0.014826381586504074,0.014826381586504074,0.6603204806280677
9930021J03Rik,0.0665139119978298,0.0665139119978298,0.04842437515075119
Pdcd11,-0.06847381853254146,0.06847381853254146,0.04216224269524506
Rnf34,-0.03989174800991968,0.03989174800991968,0.23687160104609994
Sigirr,-0.07623320259936624,0.07623320259936624,0.02364754467938526
Aplp2,0.007360370780170609,0.007360370780170609,0.8273039142499375
Brms1,-0.061066395192685544,0.061066395192685544,0.07003742061279147
Leng8,0.015943201590224595,0.015943201590224595,0.6365138471917072
Ppp1r12c,-0.020271127254150163,0.020271127254150163,0.5479146657395185
Ckap4,0.15595664836653803,0.15595664836653803,3.303865541792237e-06
D19Bwg1357e,-0.117313704663211,0.117313704663211,0.00048451466162165483
8430410A17Rik,-0.10874306087574465,0.10874306087574465,0.0012263441026370903
Ccs,-0.02392800664566236,0.02392800664566236,0.4781285364796789
Lat2,-0.12717151005927704,0.12717151005927704,0.00015390856044640894
Cisd3,0.012527398995437287,0.012527398995437287,0.7103988670837046
Chchd7,-0.005269006108918301,0.005269006108918301,0.8758975989624748
Tmem9,0.021279712722155033,0.021279712722155033,0.5281768379959456
Zbtb45,-0.10092002896719136,0.10092002896719136,0.002709750535592554
Kat5,0.01703922056838379,0.01703922056838379,0.6135091819426342
Pou6f1,-0.02077663346608011,0.02077663346608011,0.5379766466742488
Galk1,-0.1457065529512328,0.1457065529512328,1.4128076185003045e-05
Tox,0.004140108415919337,0.004140108415919337,0.9023357296523224
Prkag1,-0.009026922937000994,0.009026922937000994,0.7890388236269666
Lxn,-0.0004144673290962914,0.0004144673290962914,0.9901985489025469
Syk,0.0003257120420027154,0.0003257120420027154,0.9922973873156017
Suclg2,-0.06547141240178544,0.06547141240178544,0.05206151989891818
Cln8,0.01685009214702381,0.01685009214702381,0.6174526710190466
Thoc3,-0.008432073615646157,0.008432073615646157,0.802643868598628
Por,-0.006339156056435912,0.006339156056435912,0.8509618446846252
Arl5a,-0.04019040766753979,0.04019040766753979,0.23337685245501813
Trafd1,-0.01248405900393836,0.01248405900393836,0.7113558720837485
Chmp2b,0.000287475051643771,0.000287475051643771,0.9932016128289859
Cdc20,0.004287050949955123,0.004287050949955123,0.8988876519002768
Thap3,0.015866939216712655,0.015866939216712655,0.6381279818259799
Commd1,0.03577619420427193,0.03577619420427193,0.2888134435681393
Cdc37l1,0.04357969342884843,0.04357969342884843,0.1962551988838352
Thap7,-0.05273162381536718,0.05273162381536718,0.11781114435035024
Dok3,0.12395310633529286,0.12395310633529286,0.00022589906278941546
Tbrg1,0.01585228767687816,0.01585228767687816,0.638438286148883
9430023L20Rik,0.0423459005155741,0.0423459005155741,0.20923393285846026
Esco1,0.014691471345929748,0.014691471345929748,0.6632202855637984
Ufd1l,0.031236151373857823,0.031236151373857823,0.3544200087871384
Mtmr6,0.003676269800262511,0.003676269800262511,0.9132316959054599
Pelo,-0.03150983033711762,0.03150983033711762,0.35021740523505
Hsbp1,-0.07926393496225895,0.07926393496225895,0.01862029519169751
Atp6v1h,-0.02898615259079014,0.02898615259079014,0.3901663542886824
Rc3h1,0.050459063437461475,0.050459063437461475,0.13451430653417776
Fh1,-0.06870445108505889,0.06870445108505889,0.0414724638654658
Ddx56,-0.0815002432443612,0.0815002432443612,0.015535327509946451
Exosc10,-0.019094062505274848,0.019094062505274848,0.571400495333296
5033414D02Rik,-0.07966473010980402,0.07966473010980402,0.01803091507528026
Ppcs,-0.056936334276797604,0.056936334276797604,0.09123191473447147
Notch1,0.027745967398436717,0.027745967398436717,0.4107724518346125
Ube2d2,-0.07187283071419305,0.07187283071419305,0.03292193179522775
Krr1,0.0354095096243806,0.0354095096243806,0.293787310449024
Agpat5,-0.07639446657993824,0.07639446657993824,0.023353079381913066
Btf3l4,-0.03379226591348613,0.03379226591348613,0.3164053664548583
Farsb,-0.017537628610887656,0.017537628610887656,0.6031705132108407
Asxl2,0.02240947075627019,0.02240947075627019,0.506505362359502
Rnf113a2,0.026554016847152043,0.026554016847152043,0.4311725992874641
Tmf1,0.023510045521852638,0.023510045521852638,0.4858513634519518
Ufc1,-0.045954989879739186,0.045954989879739186,0.1729445775529633
Mkks,0.06582324540176003,0.06582324540176003,0.05080932274956531
Senp1,0.010184730364661781,0.010184730364661781,0.7627449329162398
Fam76a,0.02836654317579991,0.02836654317579991,0.4003818468179779
Tmem222,-0.07306733876478176,0.07306733876478176,0.030114673974580668
G6pc3,-0.098420297625175,0.098420297625175,0.003453084682896224
Pten,0.0014024791690170136,0.0014024791690170136,0.9668424408799647
Uba7,0.06738397142727828,0.06738397142727828,0.04555423976416821
Flii,-0.019444837935827228,0.019444837935827228,0.5643517180607394
Ubac1,0.02035765633679313,0.02035765633679313,0.5462071377946508
4933426M11Rik,0.0063116093313533555,0.0063116093313533555,0.8516019645008743
Lsm3,-0.039210387803143454,0.039210387803143454,0.24498228263896868
Gm16517,-0.033489084309085385,0.033489084309085385,0.3207692573847894
Leprot,0.03960342391932885,0.03960342391932885,0.2402802862914659
Mphosph10,-0.04030034098125982,0.04030034098125982,0.23209970939677915
Sept2,-0.02421988436493425,0.02421988436493425,0.47277538023059984
Ormdl2,-0.026857177189234208,0.026857177189234208,0.4259291629211596
Igsf6,0.13367962185254553,0.13367962185254553,6.889380353468487e-05
Psme3,0.018182406600766653,0.018182406600766653,0.5899130406304858
BC147527,-0.11443579653178056,0.11443579653178056,0.0006664903278036422
Pofut2,0.005367948779422256,0.005367948779422256,0.8735865581858437
1110007C09Rik,0.011065571268450657,0.011065571268450657,0.742920678981081
Oxa1l,0.012572451553300116,0.012572451553300116,0.7094045293554863
Fem1a,-0.05301644423146098,0.05301644423146098,0.11583764289850777
Edf1,0.03857777208762317,0.03857777208762317,0.2526851022830641
Ap3s2,-0.028971332917448078,0.028971332917448078,0.39040882465242677
Tarbp2,0.024873776289276263,0.024873776289276263,0.46090317870120934
Tceb3,0.04669022448659355,0.04669022448659355,0.16616556614716307
Htra2,0.015939697210917293,0.015939697210917293,0.63658798161791
Pip5k1a,-0.030965575438640106,0.030965575438640106,0.3586060831041218
Gmps,-0.06025953673714563,0.06025953673714563,0.0738264446671507
Calu,-0.021766546392826748,0.021766546392826748,0.5187807001754253
Smad2,-0.04276192359422918,0.04276192359422918,0.20479002246988656
Mpg,0.014768757462821724,0.014768757462821724,0.6615584526679645
Cxcr6,-0.025761803161960722,0.025761803161960722,0.44504974189283775
Ndufc1,-0.046600342965241265,0.046600342965241265,0.1669834245802187
Taldo1,0.059903825303064755,0.059903825303064755,0.07554920256723406
Gtf2b,-0.0365568611197218,0.0365568611197218,0.27841379497101854
Hopx,-0.0005131130563149899,0.0005131130563149899,0.98786590663679
Gsk3a,-0.08740972023770553,0.08740972023770553,0.009438459685991616
Cic,-0.04107975209497678,0.04107975209497678,0.22318687089146252
Naa10,-0.045558078467589275,0.045558078467589275,0.17668892305622197
Med1,-0.04252626548140493,0.04252626548140493,0.2072988066754909
Smad4,0.019939798422859464,0.019939798422859464,0.5544772181187877
Fbxo9,0.052909642282345036,0.052909642282345036,0.1165746044753297
Csf2ra,0.10988124799913154,0.10988124799913154,0.001088004699892774
Vamp2,-0.020327376765345632,0.020327376765345632,0.5468043623583648
Cux1,0.012884544915012236,0.012884544915012236,0.7025300800445233
Sharpin,-0.07884884653777202,0.07884884653777202,0.01924836410766167
Lyrm5,0.01877187931230413,0.01877187931230413,0.577911328055669
Bnip1,0.017005393994527475,0.017005393994527475,0.6142136800494001
Nfatc2ip,0.010933086377173518,0.010933086377173518,0.7458919036242104
Phf1,-0.035685423247711144,0.035685423247711144,0.2900393913870401
Hck,0.11650221120077627,0.11650221120077627,0.0005304826679723023
Nudt14,-0.05112720973437947,0.05112720973437947,0.12942407931288313
Retnlg,0.2108905220900521,0.2108905220900521,2.5832845291689066e-10
Dnajc10,-0.036734579247948776,0.036734579247948776,0.27608232469048655
Mrpl39,0.0005434739408172466,0.0005434739408172466,0.9871479929477038
Nin,0.08580038694037848,0.08580038694037848,0.010841069403710416
Nfyb,0.012378735210812326,0.012378735210812326,0.7136834530945757
Map1lc3a,0.05512945464766284,0.05512945464766284,0.10199594843265966
Bccip,-0.17788279044307495,0.17788279044307495,1.0677490577660428e-07
Rnf13,0.007081057936610938,0.007081057936610938,0.8337600290714356
Tgs1,0.0032026702573497968,0.0032026702573497968,0.9243737649087767
Psmg1,-1.604513486605152e-05,1.604513486605152e-05,0.9996205501940173
Tomm40,-0.09950989143363675,0.09950989143363675,0.003108846400111883
2210411K11Rik,-0.040188998374062535,0.040188998374062535,0.23339325705854613
Orai1,0.052644933156323764,0.052644933156323764,0.11841701738843556
Abt1,-0.04060618643131766,0.04060618643131766,0.22857265024752826
Pdzd8,0.012425779333440572,0.012425779333440572,0.7126434811084511
Fam134b,-0.07260113966882445,0.07260113966882445,0.031184873630413074
Podnl1,0.004708404515623285,0.004708404515623285,0.8890111678258695
Ncor2,-0.021891657905374343,0.021891657905374343,0.5163799837417382
Timm9,-0.020773454134525325,0.020773454134525325,0.5380388674604919
1110004E09Rik,-0.0047614604219311,0.0047614604219311,0.8877687288081475
Prkacb,-0.09495582142430084,0.09495582142430084,0.004790117309689036
Aes,-0.07361173044526083,0.07361173044526083,0.028905000065851155
Eci1,-0.09831021006253114,0.09831021006253114,0.0034897243718609336
Ethe1,0.08825288245658947,0.08825288245658947,0.008770133952132683
Ergic2,-0.02893884351555486,0.02893884351555486,0.39094071601893843
Thoc6,-0.015270055145930448,0.015270055145930448,0.6508200642861847
Timp2,0.04147362306694081,0.04147362306694081,0.21877698203401988
Sgta,-0.04163698075702824,0.04163698075702824,0.2169664353083729
Tnip1,-0.02552248807017871,0.02552248807017871,0.44929127330013663
Anapc4,-0.02579082702142558,0.02579082702142558,0.44453688820637877
Wrnip1,-0.1012985030042123,0.1012985030042123,0.002610899604791802
Dpy19l1,0.02402388201957218,0.02402388201957218,0.4763665039531374
Tecpr1,-0.0868587024002128,0.0868587024002128,0.009899363847160449
Pbx2,-0.013536932751536728,0.013536932751536728,0.6882387628476505
Fbxo28,-0.0009833391379253079,0.0009833391379253079,0.9767483955552752
Sdhd,-0.07003853451187951,0.07003853451187951,0.0376669952967508
Nkap,-0.008434246990808466,0.008434246990808466,0.8025940488442765
Stt3b,-0.07442255890697762,0.07442255890697762,0.027180794114954575
Ccl6,0.08376143254227202,0.08376143254227202,0.012881858094392006
Rab3gap1,-0.034010733473122556,0.034010733473122556,0.3132850452570424
Inpp1,-0.009964022852201049,0.009964022852201049,0.7677372051611316
Rrad,-0.007070849328555232,0.007070849328555232,0.8339962085719299
Commd10,0.005349628401386578,0.005349628401386578,0.8740143934599057
Tor1a,-0.013283775657403673,0.013283775657403673,0.693771616821277
Oaz2,0.012952924463199275,0.012952924463199275,0.7010271057070608
Nck1,0.020309567741870944,0.020309567741870944,0.5471557725167799
